score,SMILES,Name,idx,cycle
0.943,CC(=O)Nc1ccc2nc(CNC=O)n(-c3nc[nH]c(=O)n3)c(=O)c2c1,4640612_12358729_1733657,1,1
0.943,C[C@@H](O)[C@H](O)c1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_1695855,1,1
0.943,C[C@@H](O)[C@H](N)c1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_895103,1,1
0.943,O=C(CN1CCOCC1)n1c(CNCCO)nc2cc3c(cc2c1=O)OCO3,3888941_20436848_1733659,1,1
0.943,COC(=O)c1ccc2nc([C@@H](N)CCN)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,14985552_203414649_52986906,1,1
0.995,NC(=O)Cc1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_901948,1,2
0.995,NCC(=O)NCCc1nc2cc3c(cc2c(=O)n1C(=O)CO)OCO3,3888941_4692578_1637970,1,2
0.99,N=C(CO)n1c(CCNC(=O)CN)nc2cc3c(cc2c1=O)OCO3,3888941_4682886_1637970,1,2
0.989,COC(=O)c1ccc2nc(C(O)O)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,14985552_203414649_6660936,1,2
0.989,O=CNCc1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_1733657,1,2
0.988,O=C(CN1CCOCC1)n1c(C(O)O)nc2cc3c(cc2c1=O)OCO3,3888941_20436848_6660936,1,2
0.984,N=C(CO)n1c(CCNC(=O)CN)nc2nc3ncnn3cc2c1=O,211735994_4682886_1637970,1,2
0.983,NC(=O)Cc1nc2c(=O)[nH]c(=O)[nH]c2c(=O)n1-c1ncn(CCO)n1,1861052_19088805_901948,1,2
0.98,NCC(=O)NCCc1nc2nc3ncnn3cc2c(=O)n1C(=O)CO,211735994_4692578_1637970,1,2
0.979,O=CNCc1nc2c(=O)[nH]c(=O)[nH]c2c(=O)n1-c1ncn(CCO)n1,1861052_19088805_1733657,1,2
0.975,NC(=O)Cc1nc2nc3ncnn3cc2c(=O)n1C(=O)CN1CCOCC1,211735994_20436848_901948,1,2
0.974,O=CNCc1nc2nc3ncnn3cc2c(=O)n1C(=O)CN1CCOCC1,211735994_20436848_1733657,1,2
0.972,O=C(CN1CCOCC1)n1c(C(O)O)nc2nc3ncnn3cc2c1=O,211735994_20436848_6660936,1,2
0.972,CC(=O)Nc1ccc2nc(CNC=O)n(C(=O)CN3CCOCC3)c(=O)c2c1,4640612_20436848_1733657,1,2
0.972,C[C@](N)(CO)c1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_2042820,1,2
0.968,NC[C@@H](N)c1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_19363627,1,2
0.968,CC(=O)Nc1ccc2nc(C(O)O)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,4640612_203414649_6660936,1,2
0.967,COC(=O)c1ccc2nc(CNC=O)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,14985552_203414649_1733657,1,2
0.967,N[C@@H](CO)c1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_895034,1,2
0.966,N[C@H](CO)c1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_895342,1,2
0.965,NC[C@H](O)c1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_2034711,1,2
0.965,N=C(CN1CC[C@H](O)C1)n1c(C(O)O)nc2cc3c(cc2c1=O)OCO3,3888941_203414649_6660936,1,2
0.964,N[C@H](CO)c1nc2c(=O)[nH]c(=O)[nH]c2c(=O)n1-c1ncn(CCO)n1,1861052_19088805_895342,1,2
0.964,CC(=O)Nc1ccc2nc(CC(N)=O)n(C(=O)CN3CCOCC3)c(=O)c2c1,4640612_20436848_901948,1,2
0.964,N#Cc1cc2c(=O)n(C(=O)CO)c(CCNC(=O)CN)nc2[nH]c1=O,3888503_4692578_1637970,1,2
0.964,O=C(CO)n1c(CNC2=NCCN2)nc2cc3c(cc2c1=O)OCO3,3888941_4692578_1592098,1,2
0.962,NC[C@H](O)c1nc2c(=O)[nH]c(=O)[nH]c2c(=O)n1-c1ncn(CCO)n1,1861052_19088805_2034711,1,2
0.962,COC(=O)c1ccc2nc([C@@H](O)CN)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,14985552_203414649_2034711,1,2
0.962,CC(=O)Nc1ccc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2c1,4640612_20436848_6660936,1,2
0.962,N=C(CO)n1c(CNC2=NCCN2)nc2cc3c(cc2c1=O)OCO3,3888941_4682886_1592098,1,2
0.962,COC(=O)c1ccc2nc([C@@H](N)CO)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,14985552_203414649_895034,1,2
0.961,N[C@@H](CO)c1nc2c(=O)[nH]c(=O)[nH]c2c(=O)n1-c1ncn(CCO)n1,1861052_19088805_895034,1,2
0.96,Nc1nc2c(=O)n(-c3ncn(CCO)n3)c(CNC=O)nc2c(=O)[nH]1,4876898_19088805_1733657,1,2
0.96,COC(=O)c1ccc2nc([C@H](N)CO)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,14985552_203414649_895342,1,2
0.959,N=C(CO)n1c(CCNC(=O)CN)nc2c(sc3nccnc32)c1=O,12367501_4682886_1637970,1,2
0.959,NC(=O)Cc1nc2c(=O)[nH]c(N)nc2c(=O)n1-c1ncn(CCO)n1,4876898_19088805_901948,1,2
0.958,CC(=O)Nc1ccc2nc(CNC=O)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,4640612_203414649_1733657,1,2
0.957,NCC(=O)NCCc1nc2nscc2c(=O)n1CCN1CCNC1=O,22861807_164791_1637970,1,2
0.957,COC[C@@H](O)Cn1c(CCNC(=O)CN)nc2cc3c(cc2c1=O)OCO3,3888941_2263862_1637970,1,2
0.957,C[C@@H](O)[C@@H](N)c1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_895399,1,2
0.956,C[C@](N)(CO)c1nc2nc3ncnn3cc2c(=O)n1C(=O)CN1CCOCC1,211735994_20436848_2042820,1,2
0.955,O=C1NCCN1CCn1c(CNC2=NCCN2)nc2nscc2c1=O,22861807_164791_1592098,1,2
0.955,Cn1cc2c(=O)n(CCN3CCNC3=O)c(CNC(=O)CCN)nc2n1,35937644_164791_1575546,1,2
0.955,NC(=O)NCc1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_1464311,1,2
0.955,Cc1nc2ncc3c(=O)n(C(=O)CO)c(CCNC(=O)CN)nc3n2n1,49474298_4692578_1637970,1,2
0.954,CC(=O)Nc1ccc2nc(C(O)O)n(C3CN(CCO)C3)c(=O)c2c1,4640612_82601602_6660936,1,2
0.954,O=c1[nH]c(=O)c2nc(C(O)O)n(-c3ncn(CCO)n3)c(=O)c2[nH]1,1861052_19088805_6660936,1,2
0.954,CC(=O)Nc1ccc2nc([C@@](C)(N)CO)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,4640612_203414649_2042820,1,2
0.953,N=C(CN1CC[C@H](O)C1)n1c(CC(N)=O)nc2cc3c(cc2c1=O)OCO3,3888941_203414649_901948,1,2
0.952,N=C(CN1CC[C@H](O)C1)n1c([C@@H](N)CO)nc2cc3c(cc2c1=O)OCO3,3888941_203414649_895034,1,2
0.952,CC(=O)Nc1ccc2nc(CC(N)=O)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,4640612_203414649_901948,1,2
0.952,O=C(CN1CCOCC1)n1c(C2(O)COC2)nc2cc3c(cc2c1=O)OCO3,3888941_20436848_96028244,1,2
0.952,NC[C@H](O)c1nc2nc3ncnn3cc2c(=O)n1C(=O)CN1CCOCC1,211735994_20436848_2034711,1,2
0.951,O=C(CN1CCOCC1)n1c(C(O)O)nc2ccc3cn[nH]c3c2c1=O,112588_20436848_6660936,1,2
0.951,CN[C@@H](CO)c1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_2384916,1,2
0.951,N#CNC(=N)n1c(CCNC(=O)CN)nc2cc3c(cc2c1=O)OCO3,3888941_5112486_1637970,1,2
0.95,CC(=O)Nc1ccc2nc([C@@H](O)CN)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,4640612_203414649_2034711,1,2
0.95,COC(=O)c1ccc2nc([C@H](N)CN)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,14985552_203414649_19363627,1,2
0.95,N=C(CN1CC[C@H](O)C1)n1c(C(O)O)nc2nc3ncnn3cc2c1=O,211735994_203414649_6660936,1,2
0.95,COC(=O)c1ccc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_6660936,1,2
0.949,NCC(CN)c1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_114812654,1,2
0.949,N[C@@H](CO)c1nc2nc3ncnn3cc2c(=O)n1C(=O)CN1CCOCC1,211735994_20436848_895034,1,2
0.949,COc1cccc2c(=O)n(-c3ncn(CCO)n3)c(C(O)O)nc12,389612_19088805_6660936,1,2
0.949,CC(=O)Nc1ccc2nc(C(O)O)n(CCN3CCNC3=O)c(=O)c2c1,4640612_164791_6660936,1,2
0.949,C[C@](N)(CO)c1nc2cc3c(cc2c(=O)n1C(=N)CN1CC[C@H](O)C1)OCO3,3888941_203414649_2042820,1,2
0.949,N=C(CN1CC[C@H](O)C1)n1c([C@H](N)CN)nc2cc3c(cc2c1=O)OCO3,3888941_203414649_19363627,1,2
0.948,NC[C@@H](N)c1nc2nc3ncnn3cc2c(=O)n1C(=O)CN1CCOCC1,211735994_20436848_19363627,1,2
0.948,N[C@H](CO)c1nc2nc3ncnn3cc2c(=O)n1C(=O)CN1CCOCC1,211735994_20436848_895342,1,2
0.948,NC(=O)Cc1nc2c(=O)[nH]c(=O)[nH]c2c(=O)n1-c1nnn(CC(=O)O)n1,1861052_4294607_901948,1,2
0.948,N=C(CN1CC[C@H](O)C1)n1c(CN2CCNCC2)nc2nscc2c1=O,22861807_203414649_19735199,1,2
0.947,NCC[C@H](O)c1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_2019611,1,2
0.947,NC[C@@H](CO)c1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_12502811,1,2
0.947,N[C@H](CCO)c1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_1742215,1,2
0.947,N=C(CN1CC[C@H](O)C1)n1c([C@H](N)CO)nc2cc3c(cc2c1=O)OCO3,3888941_203414649_895342,1,2
0.947,COC(=O)c1ccc2nc(CC(N)=O)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,14985552_203414649_901948,1,2
0.947,N#Cc1cc2c(=O)n(C(=O)CN3CCOCC3)c(CNC=O)nc2[nH]c1=O,3888503_20436848_1733657,1,2
0.947,COC(=O)c1ccc2nc(C(CN)CN)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,14985552_203414649_114812654,1,2
0.946,NC(=O)Cc1nc2cc3c(cc2c(=O)n1CCNC1COC1)OCO3,3888941_82488584_901948,1,2
0.946,NC[C@H](CO)c1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_12502813,1,2
0.946,COC(=O)c1ccc2nc([C@@H](CN)CO)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,14985552_203414649_12502811,1,2
0.946,NCC[C@H](N)c1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_52986906,1,2
0.946,COc1ccc2nc(C(O)O)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,1715572_203414649_6660936,1,2
0.946,Nc1nc2c(=O)n(-c3ncn(CCO)n3)c([C@H](N)CO)nc2c(=O)[nH]1,4876898_19088805_895342,1,2
0.946,CC(=O)Nc1ccc2nc([C@H](N)CN)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,4640612_203414649_19363627,1,2
0.945,CN(CCO)Cc1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_11862698,1,2
0.945,NCC[C@@H](N)c1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_53122793,1,2
0.945,N[C@@H](CCO)c1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_895146,1,2
0.945,O=C(CN1CCOCC1)n1c([C@@H](O)CCO)nc2cc3c(cc2c1=O)OCO3,3888941_20436848_2559503,1,2
0.945,NC[C@H](O)c1nc2c(=O)[nH]c(N)nc2c(=O)n1-c1ncn(CCO)n1,4876898_19088805_2034711,1,2
0.945,NC[C@@H](N)c1nc2c(=O)[nH]c(=O)[nH]c2c(=O)n1-c1nnn(CC(=O)O)n1,1861052_4294607_19363627,1,2
0.945,COC(=O)c1ccc2nc([C@@H](O)CCN)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,14985552_203414649_2019611,1,2
0.944,NC(=O)NCc1nc2c(=O)[nH]c(=O)[nH]c2c(=O)n1-c1ncn(CCO)n1,1861052_19088805_1464311,1,2
0.944,C[C@H](O)[C@H](N)c1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_1747072,1,2
0.944,N=C(CN1CC[C@H](O)C1)n1c([C@@H](O)CN)nc2cc3c(cc2c1=O)OCO3,3888941_203414649_2034711,1,2
0.944,COC(=O)c1ccc2nc([C@H](O)[C@@H](C)O)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,14985552_203414649_1695857,1,2
0.944,COc1cccc2c(=O)n(-c3ncn(CCO)n3)c(CC(N)=O)nc12,389612_19088805_901948,1,2
0.944,COC(=O)c1ccc2nc([C@H](CN)CO)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,14985552_203414649_12502813,1,2
0.944,N=C(CN1CC[C@H](O)C1)n1c(CNC=O)nc2cc3c(cc2c1=O)OCO3,3888941_203414649_1733657,1,2
0.943,COC(=O)c1ccc2nc(CNC=O)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_1733657,1,2
0.943,C[C@@H](O)[C@H](O)c1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_1695855,1,2
0.995,NC(=O)Cc1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_901948,1,3
0.989,COC(=O)c1ccc2nc(C(O)O)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,14985552_203414649_6660936,1,3
0.989,O=CNCc1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_1733657,1,3
0.988,O=C(CN1CCOCC1)n1c(C(O)O)nc2cc3c(cc2c1=O)OCO3,3888941_20436848_6660936,1,3
0.983,NC(=O)Cc1nc2c(=O)[nH]c(=O)[nH]c2c(=O)n1-c1ncn(CCO)n1,1861052_19088805_901948,1,3
0.981,NCCC(=O)NCc1nc2nscc2c(=O)n1CCN1CCNC1=O,22861807_164791_1575546,1,3
0.979,O=CNCc1nc2c(=O)[nH]c(=O)[nH]c2c(=O)n1-c1ncn(CCO)n1,1861052_19088805_1733657,1,3
0.975,NC(=O)Cc1nc2nc3ncnn3cc2c(=O)n1C(=O)CN1CCOCC1,211735994_20436848_901948,1,3
0.974,O=CNCc1nc2nc3ncnn3cc2c(=O)n1C(=O)CN1CCOCC1,211735994_20436848_1733657,1,3
0.972,C[C@](N)(CO)c1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_2042820,1,3
0.972,NCCC(=O)NCc1nc2ccccc2c(=O)n1CCN1CCNC1=O,47985_164791_1575546,1,3
0.972,CC(=O)Nc1ccc2nc(CNC=O)n(C(=O)CN3CCOCC3)c(=O)c2c1,4640612_20436848_1733657,1,3
0.972,O=C(CN1CCOCC1)n1c(C(O)O)nc2nc3ncnn3cc2c1=O,211735994_20436848_6660936,1,3
0.968,CC(=O)Nc1ccc2nc(C(O)O)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,4640612_203414649_6660936,1,3
0.968,NC[C@@H](N)c1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_19363627,1,3
0.967,COC(=O)c1ccc2nc(CNC=O)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,14985552_203414649_1733657,1,3
0.967,N[C@@H](CO)c1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_895034,1,3
0.966,N[C@H](CO)c1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_895342,1,3
0.965,NC[C@H](O)c1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_2034711,1,3
0.965,N=C(CN1CC[C@H](O)C1)n1c(C(O)O)nc2cc3c(cc2c1=O)OCO3,3888941_203414649_6660936,1,3
0.964,CC(=O)Nc1ccc2nc(CC(N)=O)n(C(=O)CN3CCOCC3)c(=O)c2c1,4640612_20436848_901948,1,3
0.964,N[C@H](CO)c1nc2c(=O)[nH]c(=O)[nH]c2c(=O)n1-c1ncn(CCO)n1,1861052_19088805_895342,1,3
0.964,NCCC(=O)NCc1nc2nsnc2c(=O)n1CCN1CCNC1=O,17327931_164791_1575546,1,3
0.962,COC(=O)c1ccc2nc([C@@H](O)CN)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,14985552_203414649_2034711,1,3
0.962,COC(=O)c1ccc2nc([C@@H](N)CO)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,14985552_203414649_895034,1,3
0.962,CC(=O)Nc1ccc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2c1,4640612_20436848_6660936,1,3
0.962,NC[C@H](O)c1nc2c(=O)[nH]c(=O)[nH]c2c(=O)n1-c1ncn(CCO)n1,1861052_19088805_2034711,1,3
0.962,N=C(CO)n1c(CNC2=NCCN2)nc2cc3c(cc2c1=O)OCO3,3888941_4682886_1592098,1,3
0.961,N[C@@H](CO)c1nc2c(=O)[nH]c(=O)[nH]c2c(=O)n1-c1ncn(CCO)n1,1861052_19088805_895034,1,3
0.96,COC(=O)c1ccc2nc([C@H](N)CO)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,14985552_203414649_895342,1,3
0.958,O=CNCc1nc2c(sc3ncncc32)c(=O)n1C(=O)CN1CCOCC1,35269739_20436848_1733657,1,3
0.958,NCCC(=O)NCc1nc2cn[nH]c2c(=O)n1CCN1CCNC1=O,26895189_164791_1575546,1,3
0.958,CC(=O)Nc1ccc2nc(CNC=O)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,4640612_203414649_1733657,1,3
0.957,C[C@@H](O)[C@@H](N)c1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_895399,1,3
0.957,NCC(=O)NCCc1nc2nscc2c(=O)n1CCN1CCNC1=O,22861807_164791_1637970,1,3
0.956,C[C@](N)(CO)c1nc2nc3ncnn3cc2c(=O)n1C(=O)CN1CCOCC1,211735994_20436848_2042820,1,3
0.955,NC(=O)NCc1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_1464311,1,3
0.955,O=C1NCCN1CCn1c(CNC2=NCCN2)nc2nscc2c1=O,22861807_164791_1592098,1,3
0.955,Cn1cc2c(=O)n(CCN3CCNC3=O)c(CNC(=O)CCN)nc2n1,35937644_164791_1575546,1,3
0.954,Cn1cc2nc(CNC(=O)CCN)n(CCN3CCNC3=O)c(=O)c2n1,2534276_164791_1575546,1,3
0.954,CC(=O)Nc1ccc2nc(C(O)O)n(C3CN(CCO)C3)c(=O)c2c1,4640612_82601602_6660936,1,3
0.954,NCCC(=O)NCc1nc2ncccc2c(=O)n1CCN1CCNC1=O,331646_164791_1575546,1,3
0.954,O=c1[nH]c(=O)c2nc(C(O)O)n(-c3ncn(CCO)n3)c(=O)c2[nH]1,1861052_19088805_6660936,1,3
0.954,Cn1ncc2nc(CNC(=O)CCN)n(CCN3CCNC3=O)c(=O)c21,2534273_164791_1575546,1,3
0.954,CC(=O)Nc1ccc2nc([C@@](C)(N)CO)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,4640612_203414649_2042820,1,3
0.953,N=C(CN1CC[C@H](O)C1)n1c(CC(N)=O)nc2cc3c(cc2c1=O)OCO3,3888941_203414649_901948,1,3
0.952,CC(=O)Nc1ccc2nc(CC(N)=O)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,4640612_203414649_901948,1,3
0.952,N=C(CN1CC[C@H](O)C1)n1c([C@@H](N)CO)nc2cc3c(cc2c1=O)OCO3,3888941_203414649_895034,1,3
0.952,NC[C@H](O)c1nc2nc3ncnn3cc2c(=O)n1C(=O)CN1CCOCC1,211735994_20436848_2034711,1,3
0.952,O=C(CN1CCOCC1)n1c(C2(O)COC2)nc2cc3c(cc2c1=O)OCO3,3888941_20436848_96028244,1,3
0.951,CN[C@@H](CO)c1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_2384916,1,3
0.951,O=C(CN1CCOCC1)n1c(C(O)O)nc2ccc3cn[nH]c3c2c1=O,112588_20436848_6660936,1,3
0.951,O=CNCc1nc2c(=O)[nH]c(=O)[nH]c2c(=O)n1-c1nnn(CC(=O)O)n1,1861052_4294607_1733657,1,3
0.951,NCCC(=O)NCc1nc2cccnc2c(=O)n1CCN1CCNC1=O,330903_164791_1575546,1,3
0.95,CC(=O)Nc1ccc2nc([C@@H](O)CN)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,4640612_203414649_2034711,1,3
0.95,COC(=O)c1ccc2nc(C(O)O)n(C(=O)CN3CCOCC3)c(=O)c2c1,14985552_20436848_6660936,1,3
0.95,COC(=O)c1ccc2nc([C@H](N)CN)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,14985552_203414649_19363627,1,3
0.95,N=C(CN1CC[C@H](O)C1)n1c(C(O)O)nc2nc3ncnn3cc2c1=O,211735994_203414649_6660936,1,3
0.949,N=C(CN1CC[C@H](O)C1)n1c([C@H](N)CN)nc2cc3c(cc2c1=O)OCO3,3888941_203414649_19363627,1,3
0.949,CC(=O)Nc1ccc2nc(C(O)O)n(CCN3CCNC3=O)c(=O)c2c1,4640612_164791_6660936,1,3
0.949,N[C@@H](CO)c1nc2nc3ncnn3cc2c(=O)n1C(=O)CN1CCOCC1,211735994_20436848_895034,1,3
0.949,C[C@](N)(CO)c1nc2cc3c(cc2c(=O)n1C(=N)CN1CC[C@H](O)C1)OCO3,3888941_203414649_2042820,1,3
0.949,NCC(CN)c1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_114812654,1,3
0.949,COc1cccc2c(=O)n(-c3ncn(CCO)n3)c(C(O)O)nc12,389612_19088805_6660936,1,3
0.948,NC(=O)Cc1nc2c(=O)[nH]c(=O)[nH]c2c(=O)n1-c1nnn(CC(=O)O)n1,1861052_4294607_901948,1,3
0.948,NC[C@@H](N)c1nc2nc3ncnn3cc2c(=O)n1C(=O)CN1CCOCC1,211735994_20436848_19363627,1,3
0.948,O=C(CO)n1c(CNC2=NCCN2)nc2nc3ncnn3cc2c1=O,211735994_4692578_1592098,1,3
0.948,N[C@H](CO)c1nc2nc3ncnn3cc2c(=O)n1C(=O)CN1CCOCC1,211735994_20436848_895342,1,3
0.948,N=C(CN1CC[C@H](O)C1)n1c(CN2CCNCC2)nc2nscc2c1=O,22861807_203414649_19735199,1,3
0.948,NCCC(=O)NCc1nc2ccncc2c(=O)n1CCN1CCNC1=O,333065_164791_1575546,1,3
0.947,COC(=O)c1ccc2nc(C(CN)CN)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,14985552_203414649_114812654,1,3
0.947,N=C(CN1CC[C@H](O)C1)n1c([C@H](N)CO)nc2cc3c(cc2c1=O)OCO3,3888941_203414649_895342,1,3
0.947,NC[C@@H](CO)c1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_12502811,1,3
0.947,N=C(CN1CC[C@H](O)C1)n1c(CN2CCNCC2)nc2nonc2c1=O,967421_203414649_19735199,1,3
0.947,NCCC(=O)NCc1nc2cnccc2c(=O)n1CCN1CCNC1=O,165882_164791_1575546,1,3
0.947,COC(=O)c1ccc2nc(CC(N)=O)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,14985552_203414649_901948,1,3
0.947,N#Cc1cc2c(=O)n(C(=O)CN3CCOCC3)c(CNC=O)nc2[nH]c1=O,3888503_20436848_1733657,1,3
0.947,N[C@H](CCO)c1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_1742215,1,3
0.946,COc1ccc2nc(C(O)O)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,1715572_203414649_6660936,1,3
0.946,NC(=O)Cc1nc2cc3c(cc2c(=O)n1CCNC1COC1)OCO3,3888941_82488584_901948,1,3
0.946,N=C(CN1CC[C@H](O)C1)n1c(CNC(=O)CCN)nc2nscc2c1=O,22861807_203414649_1575546,1,3
0.946,NCC[C@H](N)c1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_52986906,1,3
0.946,NC[C@H](CO)c1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_12502813,1,3
0.946,COC(=O)c1ccc2nc([C@@H](CN)CO)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,14985552_203414649_12502811,1,3
0.946,CC(=O)Nc1ccc2nc([C@H](N)CN)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,4640612_203414649_19363627,1,3
0.945,O=C(O)CCNC(=O)Cn1c(CN2CCNCC2)nc2nscc2c1=O,22861807_1637970_19735199,1,3
0.945,O=C(CN1CCOCC1)n1c([C@@H](O)CCO)nc2cc3c(cc2c1=O)OCO3,3888941_20436848_2559503,1,3
0.945,N=C(CN1CC[C@H](O)C1)n1c(CN2CCNCC2)nc2cn[nH]c2c1=O,26895189_203414649_19735199,1,3
0.945,N[C@@H](CCO)c1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_895146,1,3
0.945,NCC[C@@H](N)c1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_53122793,1,3
0.945,CN(CCO)Cc1nc2cc3c(cc2c(=O)n1C(=O)CN1CCOCC1)OCO3,3888941_20436848_11862698,1,3
0.944,COC(=O)c1ccc2nc([C@H](CN)CO)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,14985552_203414649_12502813,1,3
0.944,COC(=O)c1ccc2nc([C@H](O)[C@@H](C)O)n(C(=N)CN3CC[C@H](O)C3)c(=O)c2c1,14985552_203414649_1695857,1,3
0.944,N=C(CN1CC[C@H](O)C1)n1c([C@@H](O)CN)nc2cc3c(cc2c1=O)OCO3,3888941_203414649_2034711,1,3
0.944,COc1cccc2c(=O)n(-c3ncn(CCO)n3)c(CC(N)=O)nc12,389612_19088805_901948,1,3
0.944,NC(=O)NCc1nc2c(=O)[nH]c(=O)[nH]c2c(=O)n1-c1ncn(CCO)n1,1861052_19088805_1464311,1,3
